9.03062	0.166764	0.147186	0.152375	0.151903	0.151314	0.146478	0.0208749	0.0801975	0.0435189	0	0.0536615	0.0299561	0.0147422	0.0518925	0.0280691	0.0009435	0.0632145	0.029563	0.0174547	0.0629	0.0418285	0.003774
9.03063	0.168768	0.149545	0.154144	0.153319	0.152021	0.147186	0.0215826	0.083028	0.0442265	0	0.0543692	0.0306637	0.015096	0.0535436	0.0292485	0.0009435	0.0640007	0.030192	0.0174547	0.064158	0.043401	0.003774
9.03065	0.170538	0.151196	0.155088	0.154734	0.152729	0.147186	0.0222902	0.084915	0.0449342	0	0.0557844	0.0313714	0.015096	0.0556665	0.0292485	0.0009435	0.0657305	0.030192	0.0183982	0.064158	0.0435582	0.003774
9.03066	0.171953	0.151903	0.157211	0.155442	0.152847	0.147186	0.022644	0.0860943	0.0456418	0.000235875	0.0575535	0.032079	0.015096	0.0556665	0.0292485	0.0009435	0.066045	0.030192	0.01887	0.0651015	0.0445017	0.0028305
9.03067	0.173368	0.153319	0.159333	0.156621	0.153908	0.147186	0.0227619	0.086802	0.0465853	0.0009435	0.0575535	0.032079	0.015096	0.05661	0.0296023	0.0009435	0.0668312	0.03145	0.0183982	0.067303	0.0454452	0.003774
9.03068	0.174783	0.154734	0.161103	0.158036	0.155677	0.147186	0.0234696	0.0882172	0.0487082	0.000235875	0.0593225	0.0325507	0.015096	0.0577893	0.0304279	0.0009435	0.0677747	0.032079	0.0183982	0.067932	0.0463887	0.0028305
9.03069	0.176199	0.156857	0.162754	0.159451	0.155677	0.147186	0.0235875	0.0896325	0.0496517	0	0.0607378	0.0332584	0.0152139	0.058497	0.0318431	0.00165112	0.0695045	0.032708	0.0193417	0.0682465	0.0470177	0.003774
9.03071	0.177496	0.160395	0.165584	0.160159	0.156267	0.147658	0.0232337	0.0908118	0.0496517	0	0.0614454	0.033966	0.0159216	0.058497	0.032079	0.00141525	0.0690327	0.0330225	0.0193417	0.06919	0.046546	0.003774
9.03072	0.178203	0.16181	0.168415	0.16181	0.157329	0.148129	0.0228799	0.0915195	0.0492978	0	0.062153	0.0346736	0.0160395	0.0594405	0.032079	0.00117937	0.070448	0.0330225	0.01887	0.0701335	0.0481185	0.003774
9.03073	0.18068	0.162754	0.171245	0.163933	0.158626	0.148129	0.0242951	0.09435	0.0507131	0	0.0628607	0.0353812	0.0163933	0.0613275	0.0324328	0.001887	0.072335	0.0342805	0.0193417	0.071077	0.0482757	0.003774
9.03074	0.182803	0.163461	0.173958	0.166056	0.159333	0.147422	0.0251207	0.096237	0.0521283	0	0.0639221	0.035853	0.0168651	0.064158	0.0345557	0.00117937	0.0734357	0.0349095	0.0198135	0.0720205	0.0492192	0.0028305
9.03075	0.183982	0.164169	0.176081	0.166764	0.158272	0.147186	0.0254745	0.0974163	0.0538974	0.000235875	0.0652194	0.035853	0.0161574	0.0634503	0.0349095	0.0009435	0.0728067	0.0349095	0.0202852	0.0732785	0.0500055	0.001887
9.03077	0.183982	0.166292	0.177024	0.166999	0.158272	0.14695	0.0254745	0.0981239	0.0555485	0.0009435	0.065927	0.0372682	0.0172189	0.064158	0.0356171	0.00117937	0.0750082	0.0342805	0.0198135	0.0745365	0.0501627	0.003774
9.03078	0.185751	0.167943	0.179147	0.167471	0.159451	0.146242	0.0254745	0.0995392	0.0548409	0.000235875	0.0672243	0.0382117	0.0175727	0.0655732	0.0369144	0.001887	0.0762662	0.035224	0.0193417	0.07548	0.0511062	0.003774
9.03079	0.186813	0.16983	0.182567	0.168886	0.159451	0.14695	0.0260642	0.101898	0.056492	0	0.0689934	0.0391552	0.016983	0.0669885	0.037622	0.001887	0.0772097	0.036482	0.0202852	0.077367	0.0520497	0.003774
9.0308	0.187167	0.17266	0.185398	0.170302	0.160041	0.147186	0.0267718	0.104493	0.0582611	0	0.0707625	0.0405705	0.016983	0.0676961	0.0383297	0.00141525	0.0781532	0.0367965	0.020757	0.0776815	0.0529932	0.003774
9.03081	0.18929	0.174076	0.186459	0.171717	0.160395	0.14695	0.0273615	0.106615	0.0595584	0	0.0707625	0.0405705	0.0181624	0.0693472	0.0390373	0.00141525	0.0783105	0.0374255	0.0212287	0.078625	0.0539367	0.003774
9.03083	0.190823	0.175491	0.188582	0.172896	0.160277	0.146242	0.0273615	0.108031	0.060266	0.000707625	0.0725315	0.0410422	0.0181624	0.0709983	0.039627	0.0028305	0.079883	0.038369	0.0212287	0.0795685	0.054723	0.003774
9.03084	0.192238	0.177142	0.191648	0.173604	0.159569	0.146242	0.0279512	0.108974	0.0597943	0.0009435	0.0746544	0.0417499	0.0172189	0.071706	0.039627	0.0028305	0.08177	0.0386835	0.0212287	0.0808265	0.0550375	0.003774
9.03085	0.193535	0.179265	0.192356	0.174312	0.160041	0.145299	0.0286588	0.109918	0.0605019	0.000707625	0.0764235	0.0424575	0.0186341	0.0724136	0.0402167	0.00235875	0.0820845	0.0393125	0.0217005	0.0820845	0.05661	0.0047175
9.03086	0.194243	0.18068	0.196012	0.174547	0.160749	0.14412	0.0293664	0.111333	0.0625068	1.04749e-013	0.0764235	0.0445804	0.01887	0.073593	0.0409243	0.001887	0.0828707	0.040256	0.0217005	0.082399	0.05661	0.003774
9.03087	0.194951	0.181624	0.197781	0.174783	0.161103	0.143412	0.030074	0.113456	0.0639221	0.000707625	0.0770131	0.0448162	0.0195776	0.0752441	0.041514	0.001887	0.0846005	0.0411995	0.0217005	0.0833425	0.0567672	0.003774
9.03089	0.195658	0.182331	0.197663	0.175491	0.159687	0.143412	0.030192	0.114635	0.0647477	0.0009435	0.0780746	0.0450521	0.0206391	0.077367	0.041514	0.001887	0.0864875	0.041514	0.0212287	0.084286	0.0577107	0.0047175
9.0309	0.196248	0.183039	0.200494	0.176906	0.158862	0.14294	0.0305458	0.11605	0.0654553	0.0009435	0.0796078	0.047175	0.0199314	0.0780746	0.0426934	0.0028305	0.0875882	0.041514	0.0217005	0.0858585	0.0586542	0.003774
9.03091	0.196248	0.183747	0.202734	0.17785	0.159569	0.142233	0.0312534	0.118881	0.0662808	0.0009435	0.0817306	0.047175	0.0198135	0.0787822	0.0437548	0.00353812	0.0885317	0.042143	0.022644	0.0877455	0.0594405	0.0047175
9.03092	0.198017	0.185398	0.205211	0.178321	0.16122	0.141525	0.031961	0.120296	0.0676961	0.0009435	0.0832638	0.0485902	0.0198135	0.0797257	0.0444624	0.0028305	0.088689	0.0437155	0.0231157	0.0877455	0.059755	0.0028305
9.03093	0.199432	0.187285	0.207924	0.178321	0.160513	0.141525	0.032079	0.121711	0.0691113	0.00047175	0.0839715	0.0504772	0.0199314	0.081141	0.04517	0.00212287	0.0910477	0.0449735	0.0231157	0.0883745	0.0613275	0.003774
9.03095	0.200376	0.1887	0.210047	0.179029	0.160395	0.141525	0.0331404	0.123363	0.0705266	0	0.0843253	0.0518925	0.0206391	0.0825562	0.047057	0.00235875	0.0923057	0.045288	0.0221722	0.089947	0.061642	0.003774
9.03096	0.202499	0.190823	0.21099	0.179265	0.160041	0.141053	0.0346736	0.125485	0.0719418	0	0.0864481	0.0518925	0.020757	0.0839715	0.0474109	0.00259462	0.0932492	0.045917	0.022644	0.091205	0.0632145	0.0047175
9.03097	0.201673	0.19153	0.212405	0.179265	0.159333	0.139638	0.0332584	0.126901	0.0733571	0	0.0879813	0.0518925	0.020757	0.0853867	0.0465853	0.001887	0.0934065	0.0456025	0.0235875	0.0927775	0.0633717	0.0047175
9.03098	0.201673	0.191766	0.214292	0.179265	0.158626	0.13893	0.0324328	0.127844	0.0730033	0	0.0897504	0.0521283	0.0209929	0.086802	0.0487082	0.001887	0.0957652	0.046546	0.0231157	0.0934065	0.064158	0.003774
9.03099	0.202734	0.192474	0.215	0.178557	0.158508	0.137751	0.0324328	0.128552	0.0737109	0.00047175	0.0917553	0.052836	0.0224081	0.0882172	0.0502413	0.00235875	0.0970232	0.047175	0.0231157	0.0934065	0.0643152	0.003774
9.03101	0.202027	0.193889	0.216297	0.179265	0.158154	0.136336	0.0329045	0.129259	0.0755979	0.001887	0.0931706	0.0549588	0.022644	0.0901042	0.0513028	0.00306637	0.0979667	0.047804	0.0235875	0.0940355	0.0652587	0.0047175
9.03102	0.203088	0.193889	0.217713	0.179737	0.157329	0.13492	0.0321969	0.129967	0.0763055	0.00259462	0.0945858	0.0561382	0.022644	0.0917553	0.0520104	0.003774	0.0989102	0.0487475	0.0235875	0.095608	0.066045	0.0047175
9.03103	0.203088	0.193653	0.218892	0.178321	0.155913	0.133505	0.032079	0.131146	0.0776028	0.001887	0.0952935	0.0568458	0.022644	0.092463	0.052718	0.00235875	0.10064	0.049691	0.0235875	0.0968659	0.066045	0.003774
9.03104	0.202145	0.194361	0.218892	0.176906	0.155088	0.132562	0.032079	0.132326	0.0790181	0.0009435	0.0955293	0.0575535	0.022644	0.0938782	0.0534257	0.001887	0.100954	0.0506345	0.0240592	0.0981239	0.066045	0.003774
9.03105	0.20356	0.194361	0.219482	0.176434	0.153672	0.131854	0.0318431	0.133033	0.0804333	0.0009435	0.0969446	0.0575535	0.022644	0.0952935	0.0541333	0.00235875	0.102527	0.051578	0.024531	0.0984384	0.0663595	0.0047175
9.03107	0.202617	0.194833	0.219835	0.17667	0.151785	0.131146	0.0304279	0.134449	0.0818486	0.00235875	0.0995392	0.058497	0.022644	0.0967087	0.0549588	0.003774	0.103628	0.0518925	0.024531	0.0993819	0.067932	0.005661
9.03108	0.202617	0.195304	0.220189	0.177378	0.151078	0.129731	0.030192	0.135392	0.0826741	0.00235875	0.101308	0.0596763	0.022644	0.0981239	0.0563741	0.00306637	0.105357	0.0525215	0.0240592	0.10064	0.0680892	0.0047175
9.03109	0.203796	0.195304	0.222312	0.17667	0.15037	0.128316	0.030192	0.135628	0.0833818	0.001887	0.102252	0.060384	0.022644	0.0995392	0.0571997	0.0028305	0.107244	0.052836	0.0240592	0.101898	0.0688755	0.005661
9.0311	0.203796	0.19672	0.223845	0.176434	0.150016	0.127372	0.0303099	0.13492	0.0843253	0.001887	0.104375	0.0617992	0.0238234	0.100954	0.0579073	0.00306637	0.107559	0.053465	0.024531	0.101898	0.0690327	0.003774
9.03111	0.203796	0.197663	0.225614	0.176199	0.149898	0.127372	0.0310175	0.137751	0.0864481	0.00117937	0.105908	0.062271	0.024531	0.10237	0.0586149	0.003774	0.108345	0.0550375	0.024531	0.102527	0.069819	0.0047175
9.03113	0.203796	0.198371	0.227501	0.175491	0.149191	0.127372	0.0305458	0.139166	0.0873916	0.001887	0.107323	0.0627427	0.024413	0.103785	0.0593225	0.00306637	0.110075	0.0556665	0.024531	0.103785	0.0701335	0.0047175
9.03114	0.203914	0.199078	0.228209	0.176199	0.148483	0.127372	0.0305458	0.140346	0.0877455	0.0028305	0.108738	0.064158	0.0237054	0.105908	0.0600302	0.00330225	0.111176	0.0556665	0.0250027	0.104414	0.071706	0.005661
9.03115	0.204621	0.199786	0.228327	0.176434	0.148483	0.127137	0.0310175	0.142468	0.0878634	0.0028305	0.110154	0.0648656	0.0241772	0.107559	0.0610916	0.00353812	0.113692	0.0569245	0.0254745	0.105672	0.071706	0.0047175
9.03116	0.204739	0.200965	0.229388	0.17667	0.148955	0.126429	0.0303099	0.142468	0.088571	0.00212287	0.112748	0.0665167	0.0248848	0.10921	0.0625068	0.0028305	0.11495	0.0575535	0.0254745	0.106301	0.071706	0.003774
9.03117	0.205447	0.201909	0.231629	0.177378	0.148247	0.125721	0.0313714	0.14294	0.0910477	0.001887	0.114517	0.0684037	0.0253565	0.111333	0.0639221	0.0028305	0.114321	0.0581825	0.0250027	0.107559	0.071706	0.0047175
9.03119	0.206626	0.201909	0.23446	0.177378	0.148719	0.125014	0.032079	0.143884	0.0931706	0.00165112	0.115343	0.069819	0.0246489	0.112041	0.0647477	0.00330225	0.115736	0.059126	0.0250027	0.107873	0.0718632	0.0047175
9.0312	0.206626	0.203324	0.234931	0.177378	0.148365	0.124778	0.0321969	0.145299	0.094232	0.0009435	0.116758	0.069819	0.0251207	0.11322	0.0658091	0.003774	0.117623	0.0588115	0.0254745	0.108817	0.0728067	0.005661
9.03121	0.207216	0.205211	0.235639	0.177614	0.147068	0.125485	0.0329045	0.146714	0.0935244	0.00165112	0.118173	0.0702907	0.0254745	0.114871	0.0669885	0.003774	0.118724	0.059126	0.0254745	0.10976	0.0737502	0.0047175
9.03122	0.207924	0.206626	0.236936	0.178321	0.14636	0.125485	0.0330225	0.147658	0.0945858	0.00141525	0.119942	0.0709983	0.0255924	0.116994	0.0669885	0.003774	0.119667	0.0606985	0.0259462	0.110389	0.0743792	0.0047175
9.03123	0.208395	0.206626	0.237644	0.179029	0.146242	0.125014	0.0330225	0.148365	0.0960011	0.00117937	0.121947	0.071706	0.0263	0.118409	0.0675782	0.003774	0.121397	0.0606985	0.026418	0.110704	0.0737502	0.005661
9.03125	0.207688	0.207334	0.240121	0.179265	0.146242	0.124542	0.0330225	0.149073	0.0974163	0.001887	0.123363	0.0738288	0.0252386	0.119824	0.0686396	0.003774	0.122498	0.061013	0.026418	0.111333	0.0746937	0.005661
9.03126	0.20757	0.20757	0.24189	0.179029	0.146242	0.124542	0.0330225	0.150488	0.0988316	0.00259462	0.124778	0.0750082	0.0252386	0.12124	0.0699369	0.003774	0.123441	0.0613275	0.0259462	0.111962	0.07548	0.005661
9.03127	0.208278	0.208278	0.242833	0.178321	0.146242	0.124542	0.0330225	0.151432	0.100247	0.0028305	0.125839	0.0752441	0.0263	0.122655	0.0706445	0.003774	0.125171	0.0625855	0.0254745	0.113534	0.07548	0.005661
9.03128	0.209457	0.2104	0.244956	0.179737	0.147422	0.124542	0.0333763	0.152375	0.100954	0.00235875	0.126901	0.0745365	0.0255924	0.125485	0.0707625	0.00424575	0.125485	0.0632145	0.0259462	0.113849	0.07548	0.003774
9.03129	0.209457	0.211108	0.246489	0.179737	0.147776	0.124778	0.0340839	0.15379	0.101072	0.0009435	0.129731	0.0759517	0.0260642	0.127372	0.0711163	0.0047175	0.127058	0.0638435	0.026418	0.113534	0.0756372	0.0047175
9.03131	0.210636	0.212287	0.247197	0.179737	0.147068	0.125485	0.0347915	0.155206	0.10178	0.00165112	0.131972	0.077367	0.026418	0.128316	0.0719418	0.0047175	0.128945	0.064158	0.026418	0.114478	0.0765807	0.005661
9.03132	0.21099	0.213467	0.247551	0.181152	0.14636	0.124778	0.0349095	0.156149	0.103077	0.00235875	0.133387	0.0785463	0.0265359	0.128316	0.0733571	0.00330225	0.129259	0.064158	0.026418	0.115107	0.077367	0.0066045
9.03133	0.2104	0.214174	0.249674	0.18186	0.147422	0.125014	0.0349095	0.156621	0.104139	0.00306637	0.134213	0.079254	0.0272435	0.131146	0.073593	0.00330225	0.130046	0.065416	0.026418	0.115736	0.077367	0.005661
9.03134	0.2104	0.214174	0.250617	0.182095	0.148483	0.125721	0.0350274	0.156621	0.104728	0.003774	0.135628	0.0799616	0.0273615	0.133033	0.0743006	0.00424575	0.131775	0.065416	0.0259462	0.116679	0.077367	0.005661
9.03135	0.2104	0.214174	0.252032	0.182095	0.148955	0.126429	0.035735	0.158744	0.104728	0.00306637	0.136454	0.0806692	0.0277153	0.134213	0.0757158	0.005661	0.132876	0.0657305	0.0259462	0.11605	0.0775242	0.0047175
9.03137	0.210754	0.214882	0.254155	0.182095	0.148247	0.125721	0.0364427	0.159451	0.107087	0.0028305	0.137869	0.0816127	0.0284229	0.13492	0.0771311	0.00495337	0.132247	0.066045	0.026418	0.116365	0.0783105	0.005661
9.03138	0.211462	0.217005	0.256278	0.182803	0.148719	0.125957	0.0371503	0.159923	0.108502	0.00259462	0.139874	0.083028	0.0291305	0.136336	0.077367	0.00424575	0.134449	0.066045	0.026418	0.116994	0.0783105	0.0047175
9.03139	0.212169	0.219128	0.256042	0.183039	0.149427	0.126429	0.037622	0.161338	0.108738	0.001887	0.141289	0.0844432	0.0292485	0.137751	0.077367	0.003774	0.13492	0.066674	0.0268897	0.117623	0.0783105	0.0047175
9.0314	0.211698	0.219364	0.256042	0.183275	0.150016	0.126429	0.0369144	0.163461	0.110154	0.001887	0.142704	0.0853867	0.0288947	0.139166	0.077367	0.003774	0.136493	0.0676175	0.0268897	0.118881	0.0781532	0.0047175
9.03141	0.211344	0.219364	0.256986	0.183982	0.150016	0.126429	0.0367965	0.163697	0.110389	0.00235875	0.143766	0.0856226	0.028305	0.140581	0.077367	0.00448162	0.13838	0.067932	0.026418	0.119195	0.0775242	0.005661
9.03143	0.211344	0.220779	0.259109	0.183982	0.150606	0.126901	0.0367965	0.163461	0.111097	0.0028305	0.144591	0.084915	0.028305	0.142704	0.0785463	0.00424575	0.137122	0.067932	0.026418	0.119824	0.0784677	0.005661
9.03144	0.211344	0.221487	0.260052	0.183982	0.15096	0.127372	0.0369144	0.164169	0.112512	0.0028305	0.146007	0.0870378	0.0288947	0.14294	0.0796078	0.00400987	0.13838	0.067932	0.026418	0.11951	0.079254	0.005661
9.03145	0.211934	0.222194	0.261113	0.184454	0.15096	0.127372	0.037622	0.166292	0.113928	0.00353812	0.147422	0.088689	0.0292485	0.14294	0.0804333	0.0047175	0.140267	0.067932	0.026418	0.119195	0.079254	0.0066045
9.03146	0.212287	0.222902	0.262411	0.185869	0.15096	0.127372	0.0383297	0.167471	0.114163	0.00330225	0.148837	0.0893966	0.0292485	0.144355	0.0818486	0.00542512	0.141368	0.068561	0.026418	0.120139	0.079254	0.0047175
9.03147	0.212523	0.223609	0.263118	0.186577	0.15155	0.127844	0.0386835	0.168179	0.115579	0.00259462	0.150134	0.088689	0.0292485	0.146478	0.0820845	0.005661	0.142311	0.0695045	0.026418	0.120453	0.079254	0.005661
9.03149	0.213939	0.224317	0.264416	0.186813	0.152257	0.128316	0.0386835	0.168886	0.11782	0.001887	0.150842	0.0908118	0.0292485	0.148129	0.0824383	0.005661	0.142468	0.069819	0.026418	0.120453	0.079254	0.005661
9.0315	0.213585	0.225496	0.26477	0.187049	0.152847	0.128316	0.0386835	0.170302	0.117112	0.00259462	0.152139	0.0919912	0.0296023	0.149545	0.083028	0.005661	0.142468	0.069819	0.026418	0.121711	0.0794112	0.005661
9.03151	0.213231	0.226204	0.264298	0.187756	0.152847	0.129024	0.0386835	0.171245	0.116994	0.00330225	0.153555	0.0922271	0.030192	0.15096	0.083028	0.00495337	0.144041	0.06919	0.0268897	0.121397	0.0803547	0.0047175
9.03152	0.212995	0.225496	0.265005	0.188464	0.154616	0.129259	0.0386835	0.171245	0.117348	0.00353812	0.15497	0.0915195	0.030192	0.151668	0.0836176	0.0047175	0.145142	0.0695045	0.0268897	0.121082	0.0809837	0.0047175
9.03153	0.21158	0.226912	0.266892	0.188228	0.15497	0.128788	0.0388014	0.16983	0.117937	0.0028305	0.156385	0.0922271	0.0307817	0.152375	0.0839715	0.00448162	0.145299	0.070448	0.026418	0.121711	0.0803547	0.0047175
9.03155	0.211344	0.22644	0.2676	0.187992	0.153672	0.127372	0.039509	0.170538	0.117937	0.0028305	0.15898	0.0929347	0.0311355	0.153083	0.0840894	0.003774	0.146085	0.0707625	0.0268897	0.122026	0.0809837	0.005661
9.03156	0.21099	0.225496	0.267128	0.1887	0.152965	0.12808	0.039627	0.170773	0.119707	0.0028305	0.160395	0.0936423	0.0310175	0.15379	0.084797	0.00448162	0.147029	0.0701335	0.0268897	0.122969	0.080512	0.0047175
9.03157	0.210282	0.225496	0.267836	0.187992	0.154026	0.127844	0.0392732	0.171009	0.120414	0.00306637	0.160513	0.09435	0.0303099	0.154498	0.084915	0.0047175	0.147972	0.070448	0.026418	0.123598	0.0819272	0.0047175
9.03158	0.209575	0.225496	0.269133	0.188228	0.154734	0.127608	0.0385655	0.171717	0.119824	0.003774	0.16122	0.09435	0.0307817	0.156621	0.0856226	0.0047175	0.148916	0.0707625	0.0268897	0.123598	0.0809837	0.0047175
9.03159	0.209457	0.22644	0.269487	0.188464	0.154734	0.128316	0.0378579	0.171009	0.119824	0.00306637	0.162518	0.0952935	0.0314893	0.158508	0.086684	0.0047175	0.149073	0.0713915	0.0273615	0.123284	0.080512	0.005661
9.03161	0.208395	0.226912	0.268779	0.187756	0.154734	0.127608	0.0365606	0.170773	0.121004	0.00330225	0.162872	0.0967087	0.032079	0.158508	0.0859764	0.0047175	0.149859	0.072964	0.0273615	0.122655	0.0822417	0.005661
9.03162	0.206744	0.225496	0.268072	0.187756	0.154144	0.126429	0.0354992	0.170538	0.122065	0.003774	0.162636	0.0981239	0.032079	0.1578	0.0876275	0.0047175	0.150803	0.072964	0.0273615	0.123284	0.0828707	0.005661
9.03163	0.207452	0.225496	0.268544	0.186813	0.153437	0.125485	0.0349095	0.16983	0.122773	0.003774	0.164759	0.0988316	0.032079	0.159451	0.088689	0.00495337	0.15096	0.0720205	0.0278332	0.124542	0.0820845	0.005661
9.03164	0.20698	0.225496	0.268544	0.186341	0.152729	0.125485	0.0349095	0.170538	0.12348	0.00306637	0.166292	0.0985957	0.032079	0.16181	0.0888069	0.005661	0.15096	0.072335	0.0273615	0.124542	0.0820845	0.0047175
9.03165	0.206273	0.225496	0.26819	0.187756	0.152021	0.125485	0.0343198	0.170773	0.122419	0.00330225	0.166999	0.0983598	0.031961	0.163225	0.0895145	0.00495337	0.15096	0.0726495	0.0268897	0.124542	0.0822417	0.005661
9.03167	0.205683	0.225496	0.269605	0.187756	0.153083	0.125485	0.0343198	0.170773	0.122419	0.00353812	0.167353	0.0990674	0.0312534	0.163225	0.0896325	0.0047175	0.152532	0.0732785	0.0273615	0.124856	0.083028	0.0047175
9.03168	0.205683	0.225496	0.270431	0.188228	0.15379	0.12525	0.0349095	0.170773	0.123716	0.0028305	0.169476	0.0983598	0.0323149	0.163697	0.0899863	0.0047175	0.152847	0.072964	0.0273615	0.125171	0.083028	0.0066045
9.03169	0.205093	0.225496	0.270784	0.1887	0.15379	0.124542	0.0349095	0.171481	0.124424	0.00353812	0.16924	0.0990674	0.0323149	0.164641	0.090576	0.0047175	0.154419	0.0726495	0.0273615	0.125171	0.0828707	0.005661
9.0317	0.204386	0.225732	0.27102	0.1887	0.15379	0.124542	0.0349095	0.171717	0.125132	0.00424575	0.169594	0.100011	0.0313714	0.166056	0.090576	0.0047175	0.154734	0.0720205	0.0273615	0.126429	0.0822417	0.005661
9.03171	0.203914	0.22644	0.272435	0.1887	0.15497	0.124542	0.0349095	0.172189	0.125839	0.00448162	0.170891	0.100011	0.0327866	0.167471	0.090576	0.0047175	0.153948	0.073593	0.0273615	0.126114	0.083028	0.005661
9.03173	0.204621	0.227855	0.272671	0.189172	0.156031	0.125014	0.0349095	0.173604	0.126311	0.003774	0.171599	0.100011	0.0336122	0.167943	0.0902221	0.00495337	0.155363	0.0739075	0.0268897	0.125485	0.083028	0.005661
9.03174	0.204739	0.228327	0.273379	0.189879	0.156739	0.126429	0.0349095	0.173604	0.125603	0.003774	0.172896	0.100011	0.0332584	0.167943	0.0898683	0.005661	0.155677	0.072964	0.0268897	0.126429	0.083028	0.005661
9.03175	0.204386	0.228327	0.274558	0.190587	0.157446	0.125721	0.0349095	0.174547	0.126075	0.003774	0.173958	0.100247	0.032079	0.167943	0.0912836	0.005661	0.156464	0.0732785	0.0278332	0.128001	0.0831852	0.005661
9.03176	0.203796	0.228327	0.274558	0.190587	0.158154	0.125957	0.0349095	0.175019	0.127137	0.00330225	0.174429	0.100954	0.032079	0.169358	0.0921091	0.005661	0.156621	0.073593	0.0278332	0.127372	0.0839715	0.003774
9.03177	0.203796	0.229742	0.275738	0.19153	0.158154	0.126429	0.0350274	0.173604	0.128316	0.001887	0.173722	0.101662	0.032079	0.16983	0.092463	0.00542512	0.157407	0.074222	0.0273615	0.127372	0.0838142	0.0047175
9.03179	0.203206	0.229742	0.276799	0.192474	0.157564	0.126429	0.035735	0.173604	0.128316	0.00259462	0.174783	0.102841	0.032079	0.170066	0.092463	0.0047175	0.158351	0.0751655	0.0273615	0.127687	0.0831852	0.005661
9.0318	0.203206	0.22927	0.277507	0.192474	0.157564	0.126429	0.0352633	0.174547	0.127726	0.003774	0.175845	0.103549	0.032079	0.170773	0.092463	0.0047175	0.157722	0.074851	0.0273615	0.128316	0.0838142	0.0066045
9.03181	0.203796	0.22927	0.278214	0.193182	0.158154	0.126901	0.0352633	0.175727	0.127726	0.00448162	0.176434	0.102841	0.032079	0.170773	0.0918733	0.005661	0.159137	0.0745365	0.0278332	0.128316	0.0831852	0.0047175
9.03182	0.203796	0.22927	0.278332	0.193889	0.158862	0.127372	0.0359709	0.176434	0.128434	0.003774	0.176434	0.102134	0.0326687	0.171717	0.0922271	0.00636862	0.158665	0.0745365	0.028305	0.128316	0.0841287	0.0047175
9.03183	0.203206	0.229742	0.278332	0.194597	0.159687	0.127372	0.0366785	0.177142	0.129141	0.003774	0.177024	0.102841	0.0326687	0.172896	0.0934065	0.005661	0.159294	0.0751655	0.0278332	0.128001	0.084915	0.0047175
9.03185	0.203206	0.230214	0.278568	0.195304	0.161103	0.12808	0.0367965	0.177378	0.129849	0.0028305	0.177732	0.103549	0.032079	0.173604	0.0934065	0.00424575	0.160238	0.076109	0.0273615	0.128001	0.084915	0.0066045
9.03186	0.203678	0.230214	0.279983	0.195304	0.161338	0.128316	0.0367965	0.177614	0.130203	0.00235875	0.178439	0.102841	0.032079	0.173604	0.0939961	0.00424575	0.159609	0.0757945	0.0278332	0.128945	0.084915	0.005661
9.03187	0.20297	0.230922	0.280809	0.195304	0.161692	0.12808	0.0367965	0.178321	0.130085	0.003774	0.179147	0.104257	0.0326687	0.173604	0.0936423	0.00448162	0.160238	0.07548	0.028305	0.128945	0.084915	0.005661
9.03188	0.202852	0.231629	0.281163	0.195776	0.1624	0.127372	0.0367965	0.177614	0.129377	0.003774	0.179855	0.103785	0.0326687	0.17384	0.0926988	0.003774	0.162754	0.076109	0.028305	0.129888	0.084915	0.0047175
9.03189	0.202499	0.231865	0.281281	0.197191	0.163107	0.12808	0.0373862	0.178321	0.130439	0.00424575	0.179855	0.103077	0.0323149	0.174547	0.0941141	0.00518925	0.161653	0.0757945	0.0278332	0.129259	0.0850722	0.005661
9.03191	0.202027	0.231157	0.281988	0.197191	0.163225	0.128788	0.03774	0.179265	0.130439	0.0047175	0.179501	0.103785	0.0337301	0.17667	0.0937603	0.00518925	0.161338	0.076109	0.0278332	0.129259	0.0858585	0.005661
9.03192	0.202734	0.231865	0.282696	0.197663	0.163225	0.129259	0.03774	0.179265	0.129613	0.0047175	0.180916	0.104493	0.0333763	0.17785	0.0941141	0.00495337	0.162125	0.0757945	0.028305	0.129574	0.0858585	0.005661
9.03193	0.202852	0.232101	0.28305	0.198607	0.163461	0.129259	0.03774	0.179973	0.131736	0.0047175	0.181742	0.104257	0.0333763	0.17785	0.0951755	0.005661	0.163068	0.07548	0.0287767	0.130517	0.0858585	0.0047175
9.03194	0.203206	0.232337	0.283168	0.200022	0.164877	0.130675	0.03774	0.18068	0.133269	0.003774	0.182095	0.103785	0.033848	0.176434	0.0944679	0.00495337	0.163225	0.076109	0.0287767	0.131146	0.0857012	0.0047175
9.03195	0.203678	0.233044	0.283875	0.199314	0.165702	0.130675	0.03774	0.181388	0.132915	0.00306637	0.182213	0.103785	0.0331404	0.17785	0.09435	0.0047175	0.163225	0.0757945	0.0278332	0.131146	0.0852295	0.005661
9.03197	0.20297	0.232337	0.284583	0.199078	0.166056	0.130203	0.0378579	0.182095	0.131146	0.003774	0.182921	0.104493	0.0336122	0.178321	0.0947038	0.00495337	0.164012	0.076109	0.0278332	0.131146	0.086802	0.005661
9.03198	0.202852	0.232573	0.285291	0.19955	0.166292	0.130203	0.0385655	0.182803	0.131146	0.00448162	0.183039	0.104257	0.033966	0.178086	0.0952935	0.005661	0.164169	0.0764235	0.028305	0.131461	0.086802	0.005661
