9.07335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.000629	0.00047175	0	0	0.0009435
9.07336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0.0009435	0.00047175	0	0	0
9.07337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0.00047175	0	0	0
9.07339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.0734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0009435	0	0	0	0
9.07341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0	0	0	0.0009435
9.07342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0	0	0	0
9.07343	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.0009435	0	0	0	0	0
9.07345	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.07346	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07347	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0.0009435
9.07348	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07349	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.0028305	0	0.0009435	0	0	0
9.07351	0	0	0	0	0	0.000353812	0	0.000353812	0	0	0	0	0	0	0	0	0.00204425	0	0.00141525	0	0	0
9.07352	0	0	0	0	0	0.000353812	0	0.0009435	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0.0009435
9.07353	0	0	0	0	0	0.00117937	0	0.0009435	0	0	0	0	0	0	0	0	0.001258	0.000629	0	0	0	0.0009435
9.07354	0	0	0	0	0	0.00259462	0	0.0009435	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0	0	0	0
9.07355	0	0	0	0	0	0.00224081	0	0.00129731	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07357	0	0	0	0	0	0.001887	0	0.001887	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.07358	0	0	0	0	0	0.001887	0	0.001887	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0.0009435
9.07359	0	0	0	0	0	0.001887	0	0.001887	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0
9.0736	0	0	0	0	0	0.00247669	0.00047175	0.00153319	0	0	0	0	0	0	0	0	0.00267325	0.0009435	0	0	0	0.0009435
9.07361	1.04749e-013	0	0	0	0	0.0028305	0.0009435	0.00129731	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0.00047175	0	0	0
9.07363	0.000707625	0	0	0.000707625	0.000235875	0.00294844	0.0009435	0.00342019	0	0	0	0	0	0	0	0	0.00267325	0.000629	0.00047175	0	0	0
9.07364	0.00141525	0	0.000235875	0.00176906	0.0009435	0.00365606	0.00165112	0.003774	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0	0	0	0
9.07365	0.001887	0	0.0009435	0.00106144	0.0009435	0.003774	0.00141525	0.00342019	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0.0009435
9.07366	0.001887	0	0.00165112	0.0009435	0.0009435	0.003774	0.00117937	0.00294844	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.07367	0.00117937	0.00117937	0.001887	0.00129731	0.0009435	0.00389194	0.001887	0.00365606	0	0	0	0	0	0	0	0	0.001258	0	0.00047175	0	0	0
9.07369	0.0009435	0.001887	0.00141525	0.00176906	0.0009435	0.00459956	0.001887	0.003774	0	0	0	0	0	0	0	0	0.0009435	0	0.00047175	0	0	0
9.0737	0.0009435	0.001887	0	0.00106144	0.0009435	0.00412781	0.001887	0.00342019	0	0	0	0	0	0	0	0	0.0009435	0	0.0009435	0	0	0
9.07371	0.0009435	0.001887	0.000707625	0.0009435	0.0009435	0.003774	0.00165112	0.0028305	0	0	0	0	0	0	0	0	0.002516	0	0.00047175	0	0	0.0009435
9.07372	0.0009435	0.000707625	0.00047175	0.000589687	0.000707625	0.00365606	0.0009435	0.0028305	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.07373	0.00047175	0	0	0	0	0.00294844	0.0009435	0.00224081	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.07375	0	0	0	0	0	0.00224081	0.00047175	0.00153319	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0.00047175	0	0	0
9.07376	0	0	0	0	0	0.00153319	0	0.000825562	0	0	0	0	0	0	0	0	0.00172975	0	0.0009435	0	0	0
9.07377	0	0	0	0	0	0.000825562	0	0.000117937	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0
9.07378	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.07379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.07381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.0009435	0	0	0
9.07382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.07383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0.00047175	0	0	0
9.07384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.07385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.07387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0
9.07388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0	0	0	0
9.07389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.0009435	0	0	0	0.0009435
9.0739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0.0009435	0	0	0	0.0009435
9.07391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009435	0.0009435	0	0	0	0
9.07393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0	0	0	0
9.07394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0
9.07395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009435	0.000629	0.00047175	0	0	0
9.07396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0.00047175	0	0	0
9.07397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.07399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0.00047175	0	0	0
9.07401	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.001258	0.0015725	0	0	0	0.001887
9.07402	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0.0009435
9.07403	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.07405	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0
9.07406	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.0009435	0	0	0	0	0
9.07407	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.0009435	0.000629	0.00047175	0	0	0
9.07408	0	0	0	0	0	0.0009435	0	0.000353812	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0.00047175	0	0	0.0009435
9.07409	0	0	0	0	0	0.0009435	0	0.00106144	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0.00047175	0	0	0.0009435
9.07411	0	0	0	0	0	0.00106144	0	0.00176906	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0.0009435	0	0	0
9.07412	0	0	0	0	0	0.00176906	0	0.00129731	0	0	0	0	0	0	0	0	0.00110075	0.000629	0.00047175	0	0	0
9.07413	0	0	0	0	0	0.001887	0	0.0009435	0	0	0	0	0	0	0	0	0.0009435	0.0009435	0.00047175	0	0	0
9.07414	1.04749e-013	0	0	0	0	0.00224081	0	0.00117937	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0.00047175	0	0	0.0009435
9.07415	0.000707625	0	0	0	0	0.00271256	1.04749e-013	0.00259462	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0
9.07417	0.0009435	0	0.000235875	0	1.04749e-013	0.00200494	0.000707625	0.00165112	0	0	0	0	0	0	0	0	0.00110075	0	0.00047175	0	0	0.0009435
9.07418	0.000707625	0	0.0009435	0	0.000707625	0.00247669	0.0009435	0.00165112	0	0	0	0	0	0	0	0	0.0009435	0	0.0009435	0	0	0
9.07419	1.04749e-013	0	0.0009435	0	0.0009435	0.00318431	0.00117937	0.0028305	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0
9.0742	0.000707625	0.000589687	0.00047175	0	0.0009435	0.003774	0.001887	0.0028305	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0.00047175	0	0	0.0009435
9.07421	0.00047175	0.0009435	0.000235875	0.000117937	0.0009435	0.003774	0.00117937	0.0028305	0	0	0	0	0	0	0	0	0.0009435	0.000629	0.0009435	0	0	0
9.07423	0.00047175	0.0009435	0.0009435	0.000825562	0.0009435	0.003774	0.001887	0.00318431	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0.0009435	0	0	0
9.07424	0.001887	0.0009435	0.0009435	0.00153319	0.0009435	0.003774	0.00259462	0.003774	0	0	0	0	0	0	0	0	0.00110075	0	0.0009435	0	0	0
9.07425	0.001887	0.0009435	0.0009435	0.00153319	0.000707625	0.00389194	0.001887	0.003774	0	0	0	0	0	0	0	0	0.00172975	0	0.00047175	0	0	0
9.07426	0.001887	0.00129731	0.0009435	0.000825562	0	0.00459956	0.001887	0.00318431	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07427	0.00141525	0.00165112	0.0009435	0.000117937	0.000707625	0.00412781	0.00141525	0.0028305	0	0	0	0	0	0	0	0	0.00110075	0.000629	0	0	0	0
9.07429	0	0.000235875	0.0009435	0	0.00047175	0.003774	0.0009435	0.00271256	0	0	0	0	0	0	0	0	0.0009435	0.0003145	0	0	0	0
9.0743	0	0	0.00047175	0	0	0.00365606	0.0009435	0.00200494	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.07431	0	0	0	0	0	0.00294844	0.0009435	0.00129731	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07432	0	0	0	0	0	0.00165112	0.00047175	0.0009435	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0.0009435
9.07433	0	0	0	0	0	0.000589687	0	0.000825562	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0	0	0	0
9.07435	0	0	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0	0	0	0
9.07436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0.0009435
9.07437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0.0009435
9.07438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0.0009435
9.07439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.07441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0.00047175	0	0	0
9.07442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0
9.07443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0	0	0	0
9.07444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.001258	0	0	0	0
9.07445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0	0	0	0
9.07447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0	0	0	0
9.07448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.07449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0.0009435
9.0745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0.0009435
9.07451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0.00047175	0	0	0
9.07453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0009435	0	0	0	0
9.07454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0.0003145	0	0	0	0
9.07455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0.0009435
9.07456	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0.0009435
9.07457	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.001887	0.0015725	0.00047175	0	0	0
9.07459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.001258	0.00047175	0	0	0
9.0746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009435	0.0003145	0.00047175	0	0	0
9.07461	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.07462	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07463	0	0	0	0	0	0.00106144	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07465	0	0	0	0	0	0.00176906	0	0	0	0	0	0	0	0	0	0	0.00267325	0.000629	0	0	0	0
9.07466	0	0	0	0	0	0.001887	0	0.000707625	0	0	0	0	0	0	0	0	0.0028305	0.0003145	0	0	0	0.0009435
9.07467	0	0	0	0	0	0.00153319	0	0.00176906	0	0	0	0	0	0	0	0	0.0028305	0	0	0	0	0
9.07468	0	0	0	0	0	0.0009435	0	0.00106144	0	0	0	0	0	0	0	0	0.0028305	0	0.00047175	0	0	0
9.07469	0	0	0	0	0	0.0009435	0	0.0009435	0	0	0	0	0	0	0	0	0.001258	0	0.00047175	0	0	0.0009435
9.07471	0	0	0	0	0	0.00212287	0	0.000589687	0	0	0	0	0	0	0	0	0.0009435	0	0	0	0	0
9.07472	0	0	0	0	0	0.0028305	0	0.000353812	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.07473	0	0	0	0	0	0.00294844	1.04749e-013	0.00247669	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07474	0.00047175	0	0	0	0	0.00365606	0.000707625	0.00224081	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0.0009435
9.07475	0.0009435	0.000117937	0	0	0.000707625	0.003774	0.0009435	0.00259462	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0.0009435
9.07477	0.0009435	0.000825562	0.000707625	0	0.0009435	0.00342019	0.00141525	0.00365606	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.07478	0.0009435	0.0009435	0.0009435	0.000353812	0.0009435	0.00294844	0.0028305	0.00294844	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0
9.07479	0.00141525	0.00129731	0.00117937	0.00106144	0.0009435	0.00365606	0.00212287	0.00342019	0	0	0	0	0	0	0	0	0.0028305	0	0	0	0	0
9.0748	0.001887	0.001887	0.001887	0.00176906	0.0009435	0.003774	0.001887	0.00342019	0	0	0	0	0	0	0	0	0.001258	0.000629	0.00047175	0	0	0.0009435
9.07481	0.001887	0.001887	0.00117937	0.00129731	0.00047175	0.00412781	0.00165112	0.0028305	0	0	0	0	0	0	0	0	0.0009435	0.0003145	0.00047175	0	0	0.0009435
9.07483	0.00047175	0.00129731	0.0009435	0.0009435	0	0.00448162	0.0009435	0.0028305	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0.0009435
9.07484	0.00047175	0.000589687	0.000707625	0.000825562	0	0.00306637	0.0009435	0.0028305	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0
9.07485	0.000707625	0	0	0.000117937	0	0.0028305	0.0009435	0.00247669	0	0	0	0	0	0	0	0	0.0028305	0	0.00047175	0	0	0
9.07486	1.04749e-013	0	0	0	0	0.00247669	0.0009435	0.00176906	0	0	0	0	0	0	0	0	0.001258	0	0.00047175	0	0	0
9.07487	0.000707625	0	0	0	0	0.00165112	0.0009435	0.00106144	0	0	0	0	0	0	0	0	0.0009435	0	0.00047175	0	0	0.0009435
9.07489	0.00047175	0	0	0	0	0.000235875	0.000235875	0.000353812	0	0	0	0	0	0	0	0	0.00172975	0	0.00047175	0	0	0
9.0749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0.00047175	0	0	0
9.07493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0.00047175	0	0	0
9.07495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0
9.07496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.07497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003145	0	0	0	0	0
9.07498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015725	0.000629	0.00047175	0	0	0
9.07499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.07501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0
9.07503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.07504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.07505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.000629	0.0009435	0	0	0.0009435
9.07507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028305	0.0003145	0.00047175	0	0	0
9.07508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0
9.07509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.0009435	0	0	0
9.0751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0	0.0009435	0	0	0
9.07511	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.0009435	0	0	0
9.07513	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0.0009435
9.07514	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07515	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.00267325	0	0.00047175	0	0	0
9.07516	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.00204425	0	0.00047175	0	0	0.0009435
9.07517	0	0	0	0	0	0.0009435	0	0.000589687	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0
9.07519	0	0	0	0	0	0.000353812	0	0.000589687	0	0	0	0	0	0	0	0	0.001887	0.0009435	0.00047175	0	0	0
9.0752	0	0	0	0	0	0.000353812	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0	0	0	0
9.07521	0	0	0	0	0	0.00117937	0	0	0	0	0	0	0	0	0	0	0.00172975	0.000629	0	0	0	0
9.07522	0	0	0	0	0	0.00259462	0	0.000589687	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.07523	0.000235875	0	0	0	0	0.0028305	0	0.00129731	0	0	0	0	0	0	0	0	0.00110075	0.000629	0.00047175	0	0	0
9.07525	0.0009435	0	0	0	0	0.00247669	0	0.00176906	0	0	0	0	0	0	0	0	0.0009435	0.0003145	0	0	0	0
9.07526	0.000235875	0	0	0	0	0.00200494	1.04749e-013	0.00106144	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.07527	0	0	0	0	0	0.00271256	0.000707625	0.00153319	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0
9.07528	0	0	0	0	0	0.0028305	0.0009435	0.001887	0	0	0	0	0	0	0	0	0.001887	0	0.0009435	0	0	0
9.07529	1.04749e-013	0	0	0	0	0.00318431	0.0009435	0.001887	0	0	0	0	0	0	0	0	0.001887	0	0.00047175	0	0	0.0009435
9.07531	0.000707625	0	0	0	0.000235875	0.00389194	0.0009435	0.001887	0	0	0	0	0	0	0	0	0.001887	0	0	0	0	0
9.07532	0.0009435	0.000353812	0	0	0.0009435	0.00459956	0.00165112	0.00247669	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07533	0.00117937	0.000825562	1.04749e-013	0	0.0009435	0.0047175	0.00141525	0.0028305	0	0	0	0	0	0	0	0	0.0028305	0	0	0	0	0
9.07534	0.001887	0.000117937	0.000707625	0.000589687	0.0009435	0.00436369	0.00141525	0.00294844	0	0	0	0	0	0	0	0	0.00204425	0	0	0	0	0
9.07535	0.001887	0.000589687	0.00141525	0.00165112	0.00117937	0.003774	0.0028305	0.00365606	0	0	0	0	0	0	0	0	0.001887	0.000629	0.00047175	0	0	0.0009435
9.07537	0.00141525	0.0009435	0.00141525	0.00259462	0.001887	0.003774	0.0028305	0.00318431	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.07538	0.0009435	0.0009435	0	0.00117937	0.00117937	0.00436369	0.00235875	0.0028305	0	0	0	0	0	0	0	0	0.00267325	0	0	0	0	0
9.07539	0.0009435	0.0009435	0.000707625	0.0009435	0.00047175	0.00436369	0.001887	0.00271256	0	0	0	0	0	0	0	0	0.001258	0.000629	0.00047175	0	0	0
9.0754	0.0009435	0.000353812	0.00047175	0.0009435	0.000235875	0.003774	0.001887	0.00200494	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0.0009435	0	0	0
9.07541	0.00047175	0	0	0.000825562	0.0009435	0.003774	0.00047175	0.001887	0	0	0	0	0	0	0	0	0.00110075	0.0009435	0.0009435	0	0	0.0009435
9.07543	0	0	0	0.000117937	0.000235875	0.00259462	0	0.00153319	0	0	0	0	0	0	0	0	0.00172975	0.0009435	0.00047175	0	0	0
9.07544	0	0	0	0	0	0.00117937	0	0.000825562	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0
9.07545	0	0	0	0	0	0.000117937	0	0.000117937	0	0	0	0	0	0	0	0	0.00047175	0.000629	0.00047175	0	0	0.0009435
9.07546	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.0015725	0.0009435	0.00047175	0	0	0
9.07547	0	0	0	0	0	0.000353812	0	0	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0.00047175	0	0	0
9.07549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00204425	0.000629	0	0	0	0
9.0755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.07551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0	0	0	0
9.07552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0	0	0	0	0
9.07553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.07555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0015725	0	0	0	0
9.07556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003145	0.001258	0	0	0	0
9.07557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0015725	0.0009435	0.00047175	0	0	0
9.07558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0.00047175	0	0	0
9.07559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.000629	0	0	0	0.0009435
9.07561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0009435	0.0009435	0	0	0	0
9.07562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0015725	0	0	0	0
9.07563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00110075	0.001258	0	0	0	0.0009435
9.07564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002516	0.0009435	0.00047175	0	0	0.0009435
9.07565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001258	0.0009435	0.00047175	0	0	0
9.07567	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.0009435	0.0009435	0	0	0	0
9.07568	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.00172975	0.0003145	0	0	0	0
9.07569	0	0	0	0	0	0.000825562	0	0	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.0757	0	0	0	0	0	0.000117937	0	0	0	0	0	0	0	0	0	0	0.001887	0.0003145	0	0	0	0.0009435
9.07571	0	0	0	0	0	0.000589687	0	0	0	0	0	0	0	0	0	0	0.00110075	0	0	0	0	0
9.07573	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.002516	0	0	0	0	0.0009435
9.07574	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.0028305	0.000629	0	0	0	0
9.07575	0	0	0	0	0	0.0009435	0	0	0	0	0	0	0	0	0	0	0.0028305	0.0009435	0.00047175	0	0	0.0009435
9.07576	0	0	0	0	0	0.000353812	0	0.000353812	0	0	0	0	0	0	0	0	0.00204425	0.0009435	0.0009435	0	0	0
9.07577	0	0	0	0	0	0.000353812	0	0.00106144	0	0	0	0	0	0	0	0	0.00110075	0.0003145	0.00047175	0	0	0.0009435
9.07579	0	0	0	0	0	0.00106144	0	0.00176906	0	0	0	0	0	0	0	0	0.00172975	0	0.00047175	0	0	0
9.0758	0	0	0	0	0	0.00176906	0	0.000707625	0	0	0	0	0	0	0	0	0.00267325	0.000629	0.0009435	0	0	0
9.07581	0	0	0	0	0	0.001887	0	0.000707625	0	0	0	0	0	0	0	0	0.00204425	0.0003145	0.00047175	0	0	0
9.07582	0	0	0	0	0	0.00224081	0	0.001887	0	0	0	0	0	0	0	0	0.001887	0.000629	0	0	0	0
9.07583	0	0	0	0	0	0.0028305	1.04749e-013	0.001887	0	0	0	0	0	0	0	0	0.001887	0.0009435	0	0	0	0
9.07585	0.00047175	0	0.000235875	0	0	0.0028305	0.000707625	0.001887	0	0	0	0	0	0	0	0	0.00267325	0.0003145	0	0	0	0.0009435
