9.03502	0.118527	0.129259	0.160395	0.166999	0.140581	0.11322	0.0218184	0.101898	0.0747723	0.001887	0.111923	0.0643938	0.0255924	0.11605	0.067932	0.00872737	0.120611	0.0575535	0.0212287	0.110704	0.0715487	0.003774
9.03504	0.118527	0.129259	0.160395	0.166999	0.140581	0.112512	0.0222902	0.101898	0.0747723	0.00212287	0.111451	0.0651015	0.0263	0.116758	0.067932	0.009435	0.119982	0.0575535	0.0212287	0.111333	0.0707625	0.0047175
9.03505	0.118055	0.129259	0.160395	0.167707	0.140581	0.11322	0.022644	0.102134	0.073475	0.0028305	0.112159	0.0643938	0.026418	0.116994	0.067932	0.0103785	0.119824	0.0575535	0.0212287	0.111018	0.0709197	0.0047175
9.03506	0.118763	0.129967	0.160985	0.167471	0.141289	0.114163	0.0225261	0.102841	0.0727674	0.0028305	0.112276	0.064158	0.0257104	0.116522	0.0680499	0.0103785	0.120611	0.0581825	0.0212287	0.110075	0.0715487	0.003774
9.03507	0.118291	0.129731	0.160985	0.167235	0.142233	0.114163	0.0218184	0.103549	0.0738288	0.0028305	0.112276	0.0639221	0.0246489	0.115107	0.0687575	0.00967087	0.120768	0.057868	0.0202852	0.109446	0.0707625	0.0047175
9.03508	0.118291	0.129495	0.160631	0.167943	0.140817	0.113456	0.0217005	0.103313	0.0745365	0.00235875	0.112159	0.0632145	0.0253565	0.115815	0.0671064	0.0103785	0.119982	0.0575535	0.0202852	0.110075	0.0709197	0.0047175
9.0351	0.118999	0.130203	0.162046	0.168651	0.141171	0.11322	0.0224081	0.103077	0.0744185	0.0009435	0.111451	0.0639221	0.0248848	0.116522	0.0667526	0.0110861	0.120611	0.0575535	0.020757	0.111018	0.0715487	0.0028305
9.03511	0.119707	0.130911	0.161692	0.168886	0.141525	0.113456	0.0234696	0.103785	0.0737109	0.00235875	0.111333	0.064158	0.0252386	0.116758	0.067814	0.0103785	0.119982	0.0575535	0.020757	0.110075	0.0707625	0.003774
9.03512	0.118645	0.131146	0.161338	0.168651	0.141525	0.114163	0.0227619	0.103785	0.073593	0.0028305	0.111333	0.0643938	0.0263	0.11605	0.0671064	0.0103785	0.119824	0.0575535	0.020757	0.109446	0.0707625	0.003774
9.03513	0.118645	0.131382	0.161574	0.167943	0.141525	0.115579	0.0238234	0.103785	0.0739468	0.00235875	0.111569	0.0651015	0.0255924	0.116758	0.0675782	0.00990674	0.120611	0.0575535	0.020757	0.10976	0.0707625	0.0047175
9.03514	0.119824	0.13209	0.16299	0.168651	0.142115	0.115579	0.0241772	0.103785	0.0744185	0.0009435	0.112984	0.0643938	0.0254745	0.116522	0.067932	0.009435	0.119195	0.0588115	0.020757	0.110075	0.0709197	0.003774
9.03516	0.119824	0.13209	0.162636	0.168886	0.142822	0.115107	0.0235875	0.103785	0.0737109	0.0009435	0.11263	0.064158	0.0261821	0.116522	0.0680499	0.009435	0.119667	0.0581825	0.0212287	0.109446	0.071706	0.003774
9.03517	0.121004	0.132562	0.162636	0.169358	0.14353	0.115107	0.0235875	0.1052	0.0741826	0.001887	0.11263	0.064158	0.0270077	0.117937	0.0687575	0.0101426	0.120611	0.0569245	0.0217005	0.10976	0.0713915	0.003774
9.03518	0.121711	0.133033	0.163343	0.170773	0.144237	0.116522	0.0247669	0.106144	0.0745365	0.0028305	0.113102	0.064158	0.0248848	0.116522	0.0682858	0.00990674	0.120768	0.057239	0.0212287	0.110075	0.0699762	0.003774
9.03519	0.121476	0.133033	0.164051	0.170773	0.143766	0.116522	0.0254745	0.10638	0.0744185	0.0028305	0.112394	0.0648656	0.0257104	0.116522	0.0675782	0.009435	0.119982	0.0575535	0.0202852	0.10976	0.0707625	0.003774
9.0352	0.12006	0.133033	0.163579	0.170302	0.143412	0.115815	0.0254745	0.105672	0.0737109	0.00141525	0.111097	0.0651015	0.026418	0.116994	0.0671064	0.009435	0.120611	0.0575535	0.0202852	0.110075	0.0709197	0.0047175
9.03522	0.119824	0.132562	0.163225	0.169594	0.143294	0.115107	0.0254745	0.105672	0.073593	0.0009435	0.111451	0.0651015	0.026418	0.116994	0.067814	0.009435	0.119982	0.0569245	0.0212287	0.110075	0.071706	0.0047175
9.03523	0.119824	0.131854	0.163107	0.168886	0.142586	0.115107	0.0248848	0.105672	0.0743006	0.00117937	0.11322	0.0651015	0.026418	0.116994	0.0685217	0.00990674	0.120611	0.05661	0.0212287	0.110704	0.071706	0.003774
9.03524	0.119707	0.131146	0.1624	0.168886	0.141879	0.114163	0.0241772	0.105436	0.0752441	0.001887	0.11322	0.0643938	0.026418	0.116994	0.0692293	0.0101426	0.120768	0.057239	0.020757	0.109446	0.0715487	0.003774
9.03525	0.118999	0.129731	0.161692	0.168415	0.141171	0.11322	0.0234696	0.104728	0.0738288	0.00259462	0.11322	0.0636862	0.0260642	0.117466	0.0694652	0.009435	0.120768	0.0581825	0.0202852	0.10976	0.0709197	0.003774
9.03526	0.117702	0.129259	0.160631	0.167707	0.140463	0.11322	0.0227619	0.103313	0.073593	0.001887	0.11322	0.0636862	0.0255924	0.118881	0.0673423	0.0101426	0.119982	0.057868	0.020757	0.110389	0.071706	0.003774
9.03528	0.11664	0.129024	0.159333	0.166999	0.139756	0.112512	0.0220543	0.10237	0.073593	0.00117937	0.113102	0.0651015	0.0263	0.117466	0.0669885	0.00990674	0.120611	0.0569245	0.0217005	0.110389	0.071706	0.0047175
9.03529	0.115815	0.128316	0.158626	0.166292	0.138459	0.111333	0.0209929	0.101662	0.0738288	0.001887	0.112394	0.0643938	0.0258283	0.117466	0.0669885	0.009435	0.119982	0.057239	0.0212287	0.110389	0.071706	0.003774
9.0353	0.114399	0.127608	0.158508	0.165584	0.137751	0.110154	0.0196956	0.100954	0.0752441	0.001887	0.112866	0.0646297	0.0258283	0.117937	0.0671064	0.009435	0.119824	0.0575535	0.020757	0.110389	0.0713915	0.003774
9.03531	0.113574	0.126901	0.158154	0.164877	0.137751	0.109446	0.0189879	0.100954	0.0737109	0.00235875	0.11322	0.0648656	0.0261821	0.117937	0.067814	0.009435	0.120611	0.0575535	0.020757	0.110389	0.0699762	0.003774
9.03532	0.11322	0.126665	0.157564	0.164169	0.137751	0.109446	0.0182803	0.100954	0.0733571	0.00306637	0.11322	0.064158	0.0247669	0.117937	0.067932	0.009435	0.120768	0.0581825	0.020757	0.110075	0.0709197	0.003774
9.03534	0.11322	0.127372	0.157564	0.164169	0.137161	0.108974	0.0182803	0.100954	0.0746544	0.003774	0.11322	0.0655732	0.0257104	0.117466	0.0682858	0.009435	0.120768	0.057868	0.020757	0.10976	0.071706	0.0047175
9.03535	0.11322	0.126665	0.157564	0.163697	0.136807	0.108738	0.0189879	0.100954	0.075362	0.00165112	0.112041	0.066045	0.0257104	0.11723	0.0686396	0.009435	0.120768	0.0569245	0.020757	0.110075	0.0715487	0.003774
9.03536	0.11381	0.126901	0.157918	0.163461	0.136807	0.109446	0.0196956	0.100954	0.07548	0.00141525	0.111687	0.0658091	0.024531	0.117937	0.0672243	0.009435	0.120768	0.057239	0.020757	0.109446	0.0707625	0.003774
9.03537	0.114163	0.127137	0.158508	0.164169	0.136807	0.109446	0.0192238	0.100483	0.07548	0.00212287	0.112394	0.0651015	0.024531	0.118645	0.0681678	0.00990674	0.119982	0.0575535	0.0202852	0.10976	0.0707625	0.003774
9.03538	0.114046	0.126429	0.158508	0.163461	0.137397	0.109446	0.0192238	0.100247	0.075362	0.0028305	0.113102	0.0658091	0.0251207	0.117937	0.0685217	0.0101426	0.120611	0.0575535	0.020757	0.110389	0.0709197	0.0047175
9.0354	0.113338	0.127137	0.158508	0.163697	0.137751	0.109682	0.0198135	0.100954	0.0746544	0.00212287	0.11322	0.0655732	0.0261821	0.117466	0.0680499	0.009435	0.121554	0.0575535	0.0212287	0.110389	0.0718632	0.003774
9.03541	0.11381	0.127372	0.158508	0.164641	0.137869	0.110389	0.0198135	0.101662	0.0745365	0.001887	0.113574	0.0651015	0.0271256	0.118881	0.0687575	0.009435	0.120925	0.0575535	0.020757	0.110704	0.0724922	0.0047175
9.03542	0.11381	0.127608	0.158626	0.166056	0.138576	0.110389	0.0204032	0.101898	0.0748903	0.001887	0.114163	0.0651015	0.0257104	0.119589	0.0682858	0.00896325	0.120768	0.0575535	0.0202852	0.110704	0.0715487	0.003774
9.03543	0.113456	0.128316	0.159333	0.166056	0.138694	0.109918	0.0204032	0.102134	0.07548	0.001887	0.114163	0.0643938	0.0254745	0.118409	0.0682858	0.00872737	0.120768	0.0581825	0.0198135	0.10976	0.0709197	0.0047175
9.03544	0.114871	0.128316	0.158862	0.165584	0.138341	0.109682	0.0198135	0.102841	0.07548	0.00117937	0.112984	0.0646297	0.0261821	0.117466	0.0686396	0.009435	0.120768	0.057868	0.0202852	0.110389	0.0715487	0.003774
9.03546	0.115107	0.128316	0.159216	0.165348	0.137869	0.110389	0.0198135	0.102134	0.0748903	0.001887	0.11263	0.0651015	0.0271256	0.118881	0.0672243	0.0108502	0.120768	0.0575535	0.0212287	0.110704	0.0709197	0.003774
9.03547	0.114753	0.128316	0.160277	0.166056	0.138576	0.110389	0.0198135	0.101898	0.0748903	0.00235875	0.11322	0.0651015	0.0257104	0.119589	0.0675782	0.00990674	0.121554	0.0581825	0.0212287	0.111018	0.0718632	0.003774
9.03548	0.114163	0.128316	0.159569	0.166764	0.138694	0.110389	0.0198135	0.101898	0.075362	0.0009435	0.11322	0.0651015	0.0260642	0.119353	0.0682858	0.00872737	0.120925	0.057868	0.020757	0.110389	0.072335	0.003774
9.03549	0.114163	0.128316	0.159451	0.166999	0.139048	0.110625	0.0199314	0.101898	0.0746544	0.0009435	0.11381	0.0655732	0.026418	0.118881	0.0687575	0.009435	0.121554	0.0575535	0.020757	0.110389	0.0709197	0.0028305
9.0355	0.115343	0.129259	0.160159	0.167235	0.139638	0.111333	0.0206391	0.103313	0.0739468	0.00141525	0.114163	0.0658091	0.0263	0.118881	0.0680499	0.009435	0.121711	0.0575535	0.020757	0.110704	0.071706	0.003774
9.03552	0.115697	0.129967	0.161338	0.167943	0.139638	0.111333	0.0213467	0.103313	0.0739468	0.00165112	0.114046	0.0651015	0.0255924	0.118881	0.0667526	0.009435	0.121711	0.0581825	0.020757	0.111333	0.071706	0.0047175
9.03553	0.115343	0.129259	0.161338	0.167235	0.139048	0.111333	0.0217005	0.103077	0.0747723	0.0009435	0.113338	0.0651015	0.0260642	0.118409	0.0671064	0.009435	0.121711	0.057868	0.0212287	0.111333	0.071706	0.0047175
9.03554	0.116758	0.129967	0.160749	0.167471	0.139048	0.111333	0.0217005	0.103785	0.0761876	0.00165112	0.11322	0.0655732	0.0257104	0.118173	0.0687575	0.009435	0.121711	0.0575535	0.0212287	0.111018	0.0715487	0.003774
9.03555	0.115815	0.130203	0.160749	0.167707	0.139638	0.111333	0.0217005	0.103785	0.0758338	0.001887	0.11322	0.066045	0.0246489	0.118881	0.0680499	0.00872737	0.120925	0.0581825	0.020757	0.110389	0.0709197	0.0028305
9.03556	0.115107	0.129967	0.161338	0.166999	0.139638	0.110625	0.0211108	0.104257	0.07548	0.001887	0.113338	0.066045	0.0253565	0.118881	0.0691113	0.009435	0.121554	0.057868	0.020757	0.110704	0.071706	0.0047175
9.03558	0.115107	0.129259	0.161338	0.166999	0.139638	0.111333	0.0211108	0.104728	0.0752441	0.001887	0.114046	0.0653373	0.0260642	0.118881	0.0691113	0.0101426	0.120925	0.0575535	0.0212287	0.111018	0.071706	0.003774
9.03559	0.115107	0.128552	0.161928	0.166999	0.139992	0.111805	0.0215826	0.104728	0.0738288	0.00259462	0.114753	0.0651015	0.0260642	0.119117	0.0680499	0.009435	0.120768	0.0588115	0.0217005	0.110704	0.071706	0.0047175
9.0356	0.115107	0.129259	0.162636	0.167235	0.140581	0.110389	0.0208749	0.104728	0.0747723	0.00141525	0.114399	0.0653373	0.0257104	0.119824	0.0687575	0.009435	0.12234	0.0588115	0.0217005	0.111018	0.0715487	0.0047175
9.03561	0.115815	0.130203	0.163107	0.167943	0.140581	0.111805	0.0219364	0.104728	0.0751261	0.000707625	0.11322	0.066045	0.0271256	0.119824	0.0694652	0.0084915	0.121869	0.057868	0.0217005	0.110704	0.071077	0.003774
9.03562	0.116994	0.130203	0.1624	0.168651	0.141171	0.111805	0.022644	0.104964	0.0747723	0.0028305	0.11322	0.0653373	0.0267718	0.119824	0.0694652	0.00778387	0.122498	0.0581825	0.0212287	0.111333	0.072335	0.003774
9.03564	0.116994	0.130203	0.162282	0.168415	0.140817	0.111569	0.022644	0.105672	0.0761876	0.00212287	0.11322	0.0651015	0.0260642	0.119589	0.0688755	0.0084915	0.121869	0.058497	0.0212287	0.111333	0.0709197	0.003774
9.03565	0.116994	0.130675	0.162282	0.167943	0.139756	0.112276	0.022644	0.105672	0.0758338	0.001887	0.113928	0.0653373	0.0254745	0.118881	0.0688755	0.00990674	0.120925	0.058497	0.020757	0.111647	0.0718632	0.003774
9.03566	0.11664	0.130911	0.162282	0.167943	0.140463	0.112276	0.022644	0.105672	0.0751261	0.001887	0.115107	0.066045	0.0254745	0.120296	0.0688755	0.00990674	0.12234	0.057868	0.0198135	0.112276	0.072335	0.003774
9.03567	0.116286	0.130203	0.162282	0.168651	0.140581	0.112748	0.0233516	0.105672	0.0747723	0.001887	0.115107	0.066045	0.0260642	0.120296	0.0688755	0.00967087	0.122655	0.0581825	0.0202852	0.111962	0.0707625	0.003774
9.03568	0.117702	0.131618	0.163461	0.16983	0.140581	0.11322	0.024413	0.105672	0.0761876	0.001887	0.114517	0.0665167	0.026418	0.119824	0.0688755	0.0103785	0.122655	0.058497	0.020757	0.111018	0.0709197	0.0047175
9.0357	0.117937	0.13209	0.164523	0.170773	0.140817	0.11322	0.0237054	0.10638	0.0752441	0.001887	0.114163	0.0669885	0.0263	0.119824	0.0688755	0.0103785	0.122655	0.058497	0.020757	0.110704	0.0715487	0.003774
9.03571	0.117937	0.132326	0.16523	0.170773	0.142233	0.11322	0.0241772	0.106615	0.0748903	0.001887	0.114046	0.0669885	0.0255924	0.120532	0.0700548	0.009435	0.122655	0.058497	0.020757	0.111333	0.071077	0.003774
9.03572	0.117937	0.133033	0.165938	0.171481	0.143058	0.114163	0.0248848	0.106851	0.07548	0.001887	0.113338	0.0655732	0.0266539	0.120296	0.069701	0.00896325	0.122655	0.059126	0.0212287	0.111647	0.072335	0.0047175
9.03573	0.117937	0.132326	0.166056	0.171245	0.143412	0.115107	0.0254745	0.107559	0.07548	0.001887	0.11381	0.0651015	0.0270077	0.120296	0.0680499	0.0103785	0.122655	0.0581825	0.0217005	0.111962	0.0707625	0.003774
9.03574	0.117348	0.132562	0.166056	0.170773	0.143412	0.115107	0.0254745	0.107559	0.07548	0.00235875	0.114517	0.0651015	0.026418	0.121711	0.0687575	0.00896325	0.123441	0.0575535	0.0212287	0.111333	0.0709197	0.003774
9.03576	0.117348	0.133033	0.165938	0.170773	0.143412	0.115107	0.0260642	0.107559	0.0747723	0.00259462	0.115107	0.0651015	0.026418	0.120296	0.0682858	0.009435	0.122812	0.0581825	0.0212287	0.111647	0.071706	0.0028305
9.03577	0.117937	0.133033	0.16523	0.170773	0.142233	0.114163	0.0257104	0.107323	0.0737109	0.001887	0.115107	0.0658091	0.0252386	0.120296	0.0682858	0.0101426	0.122655	0.059126	0.0212287	0.112591	0.0718632	0.003774
9.03578	0.117937	0.132326	0.164523	0.170773	0.141525	0.11322	0.024413	0.106615	0.0744185	0.00259462	0.114517	0.0655732	0.0248848	0.120768	0.0688755	0.009435	0.122655	0.0588115	0.020757	0.112905	0.0724922	0.003774
9.03579	0.117348	0.132562	0.164523	0.170538	0.141525	0.11322	0.0237054	0.107323	0.0757158	0.001887	0.114517	0.0655732	0.0255924	0.120768	0.0688755	0.009435	0.123441	0.058497	0.020757	0.111962	0.071706	0.003774
9.0358	0.116994	0.132562	0.164994	0.16983	0.141525	0.11322	0.0235875	0.107087	0.0760696	0.00141525	0.115225	0.0669885	0.0263	0.121476	0.0694652	0.0103785	0.122812	0.058497	0.0212287	0.111647	0.071706	0.0028305
9.03582	0.116758	0.131146	0.164287	0.169122	0.141525	0.112748	0.0235875	0.10638	0.0755979	0.0028305	0.115933	0.0655732	0.0252386	0.12124	0.069819	0.0110861	0.123441	0.058497	0.0217005	0.111962	0.0718632	0.003774
9.03583	0.115343	0.130439	0.163579	0.168415	0.140463	0.112041	0.0233516	0.105672	0.0763055	0.00141525	0.115461	0.0655732	0.0255924	0.121004	0.069819	0.0103785	0.122812	0.058497	0.0212287	0.111647	0.0728067	0.0047175
9.03584	0.114517	0.129731	0.162518	0.167707	0.138694	0.111333	0.0219364	0.104257	0.0764235	0.001887	0.115107	0.066045	0.0271256	0.121711	0.069819	0.00967087	0.124227	0.059126	0.020757	0.112276	0.0732785	0.003774
9.03585	0.113456	0.129024	0.16122	0.166999	0.138694	0.109918	0.0205211	0.103313	0.0760696	0.00235875	0.115225	0.066045	0.0257104	0.121711	0.069819	0.009435	0.123756	0.0581825	0.0202852	0.112276	0.071706	0.0028305
9.03586	0.112394	0.128316	0.160513	0.165584	0.137515	0.109446	0.0194597	0.102841	0.07548	0.0009435	0.115933	0.066045	0.0260642	0.12124	0.0694652	0.009435	0.122812	0.0581825	0.0202852	0.112276	0.0718632	0.003774
9.03588	0.113102	0.127608	0.159805	0.165584	0.136807	0.10921	0.0187521	0.102841	0.07548	0.00235875	0.114871	0.066045	0.026418	0.121004	0.0689934	0.009435	0.124227	0.058497	0.0212287	0.112276	0.0724922	0.003774
9.03589	0.11263	0.127372	0.159451	0.16582	0.136807	0.108502	0.0180444	0.102134	0.0760696	0.00235875	0.114871	0.066045	0.026418	0.121711	0.069701	0.009435	0.124542	0.059126	0.0217005	0.112276	0.071706	0.0047175
9.0359	0.112276	0.127372	0.159451	0.165112	0.136807	0.107795	0.0185162	0.10237	0.075362	0.00165112	0.116168	0.066045	0.026418	0.121711	0.0686396	0.00990674	0.123756	0.0594405	0.0212287	0.112591	0.0718632	0.0047175
9.03591	0.112041	0.127372	0.159451	0.16582	0.136218	0.108502	0.01887	0.102841	0.0739468	0.0009435	0.116876	0.066045	0.0270077	0.121711	0.0686396	0.0101426	0.122812	0.0588115	0.020757	0.11322	0.0726495	0.003774
9.03592	0.110625	0.127372	0.159451	0.166056	0.135864	0.108974	0.01887	0.102841	0.0760696	0.00165112	0.115815	0.066045	0.0273615	0.121476	0.0695831	0.009435	0.124227	0.058497	0.0212287	0.112591	0.0724922	0.003774
9.03594	0.110979	0.126901	0.159805	0.16582	0.135982	0.107559	0.01887	0.102841	0.0764235	0.00141525	0.115107	0.0662808	0.0270077	0.120768	0.0681678	0.0108502	0.123756	0.058497	0.0212287	0.111647	0.071706	0.003774
9.03595	0.111687	0.126665	0.160395	0.165112	0.136689	0.108267	0.01887	0.102841	0.0760696	0.00141525	0.115225	0.0669885	0.0248848	0.12006	0.069701	0.0108502	0.123598	0.057868	0.0212287	0.112276	0.071706	0.003774
9.03596	0.112394	0.127372	0.160395	0.16582	0.136807	0.108502	0.01887	0.102606	0.07548	0.0028305	0.115933	0.0669885	0.0257104	0.120296	0.0704087	0.00990674	0.124385	0.0594405	0.0212287	0.112591	0.0720205	0.0047175
9.03597	0.113102	0.127372	0.161574	0.165584	0.137161	0.108738	0.0189879	0.101898	0.07548	0.0028305	0.11605	0.0665167	0.026418	0.121004	0.069819	0.0084915	0.123756	0.059755	0.020757	0.11322	0.0731212	0.003774
9.03598	0.11322	0.127844	0.161574	0.165348	0.137633	0.109446	0.0196956	0.103313	0.0748903	0.001887	0.116758	0.0662808	0.0263	0.121711	0.069819	0.00990674	0.123598	0.0588115	0.020757	0.112905	0.0709197	0.0028305
9.036	0.112866	0.128316	0.160631	0.166056	0.136925	0.108738	0.0198135	0.104257	0.0748903	0.00141525	0.117584	0.0669885	0.0255924	0.122419	0.069819	0.00990674	0.124385	0.058497	0.020757	0.112276	0.0718632	0.003774
9.03601	0.112276	0.128316	0.162046	0.166056	0.136218	0.108974	0.0198135	0.104493	0.0755979	0.0028305	0.115461	0.0662808	0.0254745	0.122183	0.0694652	0.009435	0.124542	0.059126	0.020757	0.112276	0.0726495	0.0028305
9.03602	0.112276	0.128316	0.162282	0.166528	0.136925	0.109446	0.0198135	0.103785	0.0763055	0.00353812	0.115697	0.066045	0.0254745	0.121711	0.0688755	0.009435	0.123756	0.0594405	0.020757	0.112276	0.0724922	0.0047175
9.03603	0.112276	0.128316	0.161574	0.166999	0.138576	0.109446	0.0198135	0.103785	0.0758338	0.00330225	0.11605	0.0658091	0.0253565	0.121711	0.0688755	0.0101426	0.123598	0.0594405	0.020757	0.112591	0.071706	0.0047175
9.03604	0.112276	0.128788	0.160631	0.166999	0.137869	0.109446	0.0198135	0.103313	0.0758338	0.00259462	0.115933	0.0651015	0.0246489	0.121711	0.0694652	0.00990674	0.124385	0.0594405	0.020757	0.112905	0.0718632	0.003774
9.03606	0.112394	0.130203	0.162046	0.166999	0.138341	0.108974	0.0205211	0.103313	0.0764235	0.001887	0.115225	0.0658091	0.0257104	0.121711	0.0694652	0.009435	0.124542	0.0594405	0.0202852	0.112591	0.0724922	0.003774
9.03607	0.113102	0.129495	0.162282	0.166999	0.138694	0.108738	0.0217005	0.104728	0.0764235	0.00117937	0.115697	0.0665167	0.026418	0.121947	0.0689934	0.009435	0.124542	0.0588115	0.020757	0.11322	0.071706	0.003774
9.03608	0.11381	0.129259	0.162636	0.167235	0.138576	0.109446	0.0217005	0.105436	0.0764235	0.001887	0.11605	0.0667526	0.026418	0.122655	0.069701	0.00872737	0.123756	0.059126	0.020757	0.11322	0.0718632	0.003774
9.03609	0.11381	0.129731	0.163343	0.167943	0.137869	0.110861	0.0217005	0.1052	0.0760696	0.0028305	0.116168	0.066045	0.026418	0.121947	0.0692293	0.00990674	0.124385	0.0594405	0.0202852	0.11322	0.0724922	0.003774
9.0361	0.11322	0.131146	0.164051	0.167943	0.138341	0.110861	0.0217005	0.104964	0.07548	0.0028305	0.116876	0.0667526	0.0258283	0.121711	0.0695831	0.011322	0.124542	0.0594405	0.020757	0.11322	0.071706	0.003774
9.03612	0.11322	0.130439	0.163579	0.167943	0.138694	0.110389	0.0215826	0.105672	0.07548	0.00212287	0.116404	0.0665167	0.0258283	0.121476	0.0707625	0.011322	0.124542	0.0594405	0.020757	0.11322	0.0718632	0.0047175
9.03613	0.11322	0.130203	0.163225	0.167707	0.138812	0.110389	0.0208749	0.105672	0.07548	0.00235875	0.116404	0.0662808	0.026418	0.120768	0.0707625	0.00990674	0.124542	0.0594405	0.020757	0.112905	0.0726495	0.0047175
9.03614	0.11322	0.130203	0.163225	0.166999	0.13952	0.110389	0.0213467	0.105672	0.0758338	0.00259462	0.116994	0.0669885	0.026418	0.122183	0.0701728	0.009435	0.124542	0.0600695	0.0202852	0.112591	0.0726495	0.0047175
9.03615	0.113338	0.130203	0.163225	0.167707	0.139048	0.110389	0.0217005	0.105672	0.0764235	0.001887	0.116994	0.0662808	0.026418	0.122183	0.069819	0.009435	0.123756	0.059755	0.020757	0.11322	0.0724922	0.003774
9.03616	0.114046	0.129495	0.163815	0.167943	0.138341	0.110625	0.0217005	0.105672	0.0764235	0.00259462	0.116994	0.0674602	0.0267718	0.121947	0.0699369	0.009435	0.124385	0.0594405	0.0217005	0.11322	0.0715487	0.003774
9.03618	0.114163	0.130203	0.164169	0.168179	0.137987	0.111333	0.0217005	0.10638	0.0758338	0.00235875	0.11664	0.0684037	0.0272435	0.122655	0.0706445	0.0108502	0.124542	0.0594405	0.0217005	0.112905	0.071077	0.003774
9.03619	0.11381	0.131146	0.164287	0.168886	0.139402	0.110625	0.0222902	0.106615	0.07548	0.001887	0.116286	0.0669885	0.0265359	0.121947	0.0707625	0.0103785	0.123756	0.0594405	0.0212287	0.112591	0.0726495	0.0028305
9.0362	0.11322	0.131146	0.164994	0.168886	0.139638	0.110389	0.022644	0.10638	0.0755979	0.001887	0.117702	0.0669885	0.026418	0.122183	0.0707625	0.00967087	0.125171	0.0594405	0.0212287	0.11322	0.0724922	0.0047175
9.03621	0.11322	0.131146	0.165112	0.168886	0.139638	0.110861	0.022644	0.105672	0.0763055	0.00330225	0.117348	0.0669885	0.026418	0.122655	0.0707625	0.0103785	0.125485	0.0600695	0.0212287	0.11322	0.0718632	0.0047175
9.03622	0.11381	0.13209	0.165112	0.169122	0.139756	0.112276	0.022644	0.10638	0.0758338	0.00330225	0.117348	0.0672243	0.0263	0.122655	0.0707625	0.0103785	0.124699	0.060384	0.0202852	0.112905	0.0724922	0.003774
9.03624	0.114163	0.133033	0.165112	0.16983	0.140463	0.112276	0.0232337	0.107087	0.0751261	0.00235875	0.117937	0.067932	0.0255924	0.122655	0.0701728	0.0108502	0.124542	0.059755	0.020757	0.112276	0.071706	0.003774
9.03625	0.114281	0.133033	0.165112	0.170538	0.140581	0.112276	0.0239413	0.107795	0.0747723	0.0009435	0.117937	0.067932	0.0254745	0.122183	0.069819	0.0110861	0.124542	0.0588115	0.0212287	0.112276	0.0718632	0.003774
9.03626	0.114989	0.131618	0.165702	0.170773	0.140581	0.112276	0.024531	0.108502	0.0761876	0.00165112	0.116758	0.0674602	0.0258283	0.122183	0.0699369	0.0103785	0.125328	0.059126	0.0212287	0.112591	0.0726495	0.0047175
9.03627	0.115697	0.13209	0.16641	0.170773	0.140581	0.112276	0.024531	0.108502	0.0764235	0.0028305	0.11605	0.0672243	0.026418	0.123598	0.0706445	0.00967087	0.125485	0.0594405	0.0212287	0.11322	0.0724922	0.0047175
9.03628	0.115697	0.133505	0.167235	0.170773	0.140581	0.112984	0.024531	0.108974	0.0760696	0.00306637	0.11605	0.067932	0.026418	0.122891	0.0707625	0.009435	0.125485	0.0600695	0.020757	0.11322	0.071706	0.003774
9.0363	0.115225	0.13492	0.168651	0.172189	0.141761	0.11322	0.0248848	0.109446	0.07548	0.0009435	0.11605	0.067932	0.0270077	0.122655	0.0711163	0.00967087	0.124699	0.060384	0.020757	0.112905	0.0718632	0.003774
9.03631	0.115933	0.13492	0.168297	0.172189	0.142115	0.113456	0.0254745	0.109446	0.07548	0.0009435	0.11664	0.067932	0.0270077	0.122655	0.071588	0.0103785	0.124542	0.059755	0.020757	0.112591	0.0726495	0.003774
9.03632	0.11605	0.134449	0.167589	0.171953	0.141407	0.114163	0.0254745	0.110154	0.07548	0.00141525	0.117348	0.067932	0.026418	0.122655	0.0708804	0.0103785	0.126114	0.0594405	0.020757	0.11322	0.0726495	0.0047175
9.03633	0.114989	0.133741	0.166999	0.17266	0.140699	0.114163	0.0248848	0.110389	0.0758338	0.001887	0.11782	0.067932	0.026418	0.123363	0.0713522	0.0108502	0.125643	0.0594405	0.020757	0.11322	0.0726495	0.0047175
9.03634	0.113338	0.133033	0.166999	0.171245	0.141171	0.11322	0.024531	0.110154	0.0763055	0.001887	0.117112	0.067932	0.026418	0.123598	0.0713522	0.011322	0.124699	0.0594405	0.020757	0.113534	0.0724922	0.0047175
9.03636	0.114046	0.132326	0.166999	0.170302	0.141525	0.112041	0.024413	0.109446	0.0755979	0.00330225	0.116994	0.0674602	0.0260642	0.123127	0.0706445	0.011322	0.125328	0.0594405	0.020757	0.113849	0.0720205	0.003774
9.03637	0.114163	0.131618	0.166646	0.16983	0.141171	0.111333	0.0237054	0.108738	0.07548	0.0028305	0.116994	0.0672243	0.0255924	0.121711	0.0699369	0.00990674	0.125485	0.0594405	0.0212287	0.11322	0.0734357	0.003774
9.03638	0.113456	0.131146	0.166056	0.16983	0.139048	0.111333	0.0229978	0.108502	0.0758338	0.001887	0.117112	0.067932	0.0263	0.122419	0.069819	0.009435	0.126272	0.0594405	0.0212287	0.11322	0.0724922	0.0047175
